-0.336548,0.083374,0.915894
0.534424,-0.198242,1.147461
-0.269653,-0.209473,0.844727
0.077026,0.092285,1.072266
0.318970,-0.397705,0.994263
-0.410767,0.055542,0.893066
0.535767,-0.167725,1.177368
-0.191162,-0.230469,0.861816
-0.014648,0.208984,1.076172
0.377563,-0.396240,1.003784
-0.436279,0.010620,0.858398
0.514038,-0.166504,1.164185
-0.080933,-0.259155,0.889404
-0.061768,0.214233,1.066284
0.391113,-0.339355,1.003052
-0.438110,-0.024536,0.841064
0.493896,-0.171875,1.155518
-0.032837,-0.363770,0.862427
-0.130981,0.181030,1.036499
0.425537,-0.304321,1.031616
-0.478149,-0.024902,0.813965
0.458252,-0.146118,1.173340
-0.007690,-0.386230,0.878418
-0.193726,0.153687,1.018677
0.452515,-0.283325,1.065918
-0.473389,-0.025635,0.797241
0.396851,-0.066895,1.150513
0.036743,-0.358521,0.904297
-0.270874,0.157349,0.993286
0.494141,-0.283813,1.098511
-0.456421,-0.068481,0.785278
0.318359,-0.020752,1.128052
0.094360,-0.374756,0.894897
-0.304932,0.135620,0.962158
0.494385,-0.264893,1.087891
-0.425781,-0.123169,0.770752
0.224854,0.023926,1.097900
0.145630,-0.407959,0.897217
-0.360596,0.123779,0.919678
0.497314,-0.261108,1.087036
-0.425415,-0.149048,0.778320
0.155396,0.022949,1.074951
0.202759,-0.404785,0.921997
-0.421875,0.133301,0.896484
0.494019,-0.226318,1.098877
-0.374146,-0.186646,0.776733
0.061890,0.062134,1.032959
0.235596,-0.406738,0.916504
-0.464600,0.081055,0.843628
0.482178,-0.213013,1.086792
-0.266602,-0.239136,0.801880
-0.039062,0.106812,0.982300
0.268433,-0.386963,0.910400
-0.505005,0.017822,0.784424
0.468262,-0.184326,1.099609
-0.212158,-0.291504,0.762207
-0.149170,0.144409,0.948608
0.345337,-0.380127,0.938721
-0.535522,-0.018677,0.748291
0.397705,-0.132812,1.080444
-0.151367,-0.337524,0.755981
-0.269287,0.177734,0.932495
0.390381,-0.351074,0.963501
-0.566406,-0.016602,0.752075
0.313354,-0.106934,1.072021
-0.084717,-0.380615,0.800049
-0.360107,0.145508,0.884644
0.410767,-0.329224,0.980469
-0.531860,-0.030884,0.733765
0.185791,0.013306,1.039429
0.035156,-0.379517,0.843018
-0.468384,0.140625,0.874390
0.412598,-0.316040,1.002930
-0.477539,-0.136353,0.724487
0.067627,0.139282,1.038330
0.117676,-0.359985,0.848145
-0.551880,0.147949,0.829834
0.418091,-0.282959,1.006958
-0.341553,-0.271240,0.737915
-0.033081,0.133545,0.986450
0.173584,-0.356567,0.850586
-0.593384,0.130615,0.786743
0.427612,-0.287964,1.013672
-0.259644,-0.379639,0.718994
-0.119507,0.108765,0.929932
0.229370,-0.335571,0.878174
-0.641724,0.145142,0.728760
0.416870,-0.223877,1.020142
-0.172119,-0.398682,0.745361
-0.220947,0.116089,0.921021
0.282471,-0.332275,0.908691
-0.620239,0.117310,0.724609
0.346191,-0.146118,1.018799
-0.120605,-0.372192,0.764526
-0.307983,0.154541,0.895020
0.345703,-0.346069,0.935303
-0.620239,0.080688,0.718506
0.281738,-0.090454,1.001587
-0.068115,-0.393921,0.754517
-0.363770,0.167480,0.885742
0.371460,-0.307495,0.959351
-0.584595,0.007812,0.707397
0.212891,-0.014893,0.998657
-0.021851,-0.402710,0.765503
-0.426758,0.189209,0.867554
0.395752,-0.276611,0.973267
-0.539673,-0.070068,0.713867
0.110718,0.026978,0.988892
0.037842,-0.413086,0.801758
-0.483032,0.208130,0.854370
0.413086,-0.229858,0.987915
-0.471191,-0.069946,0.752563
0.028076,0.124268,0.987915
0.124146,-0.422241,0.815308
-0.554932,0.179932,0.824951
0.418823,-0.215698,1.015015
-0.378296,-0.122559,0.748657
-0.039429,0.199463,0.989990
0.198975,-0.421021,0.849365
-0.599243,0.132812,0.784546
0.417358,-0.170288,1.022705
-0.276489,-0.218872,0.749146
-0.111816,0.193237,0.959351
0.268311,-0.381470,0.882568
-0.618774,0.125000,0.766113
0.415405,-0.172241,1.039429
-0.170654,-0.291504,0.772827
-0.198364,0.211182,0.921509
0.312500,-0.343994,0.911621
-0.625488,0.105957,0.746094
0.373535,-0.144653,1.042603
-0.104736,-0.371216,0.761719
-0.241577,0.176758,0.899414
0.358521,-0.300049,0.939087
-0.597290,0.082397,0.737915
0.308350,-0.075439,1.033691
-0.032715,-0.406860,0.773804
-0.325439,0.150269,0.867920
0.397095,-0.314087,0.953369
-0.569946,0.025269,0.733643
0.202637,0.002930,1.002808
0.026611,-0.443970,0.782349
-0.386108,0.115356,0.849487
0.419556,-0.280762,0.974731
-0.512939,-0.008301,0.735718
0.078247,0.119019,0.995239
0.113037,-0.448853,0.794067
-0.451782,0.106812,0.825562
0.433960,-0.258789,1.000854
-0.449219,-0.081665,0.745117
-0.007812,0.160889,0.987061
0.197144,-0.441895,0.833740
-0.530273,0.065552,0.775024
0.438599,-0.236816,1.033203
-0.311157,-0.214111,0.756470
-0.086792,0.240601,0.986816
0.246582,-0.363770,0.863159
-0.560425,0.035400,0.742188
0.420532,-0.241943,1.042114
-0.170288,-0.318115,0.793579
-0.158691,0.206299,0.977295
0.302246,-0.355347,0.913940
-0.579346,0.070923,0.762329
0.370972,-0.187744,1.041016
-0.054810,-0.403564,0.807373
-0.234375,0.161499,0.926025
0.366699,-0.323120,0.946777
-0.559204,0.016479,0.741455
0.288940,-0.135620,1.002441
0.031372,-0.449707,0.812988
-0.277344,0.104858,0.883057
0.391479,-0.279175,0.972534
-0.513062,-0.020752,0.742920
0.222290,-0.048950,1.010864
0.097778,-0.466919,0.831787
-0.377686,0.092285,0.866455
0.422485,-0.284424,0.997559
-0.446289,-0.104858,0.749268
0.108643,0.074097,1.019409
0.150513,-0.447998,0.830444
-0.416748,0.058472,0.842041
0.485352,-0.301147,1.041748
-0.401245,-0.166626,0.747192
0.022095,0.143555,1.022095
0.223999,-0.423828,0.867676
-0.451416,0.005615,0.797485
0.474121,-0.288818,1.059082
-0.303467,-0.232788,0.792603
-0.029175,0.160522,1.027344
0.278076,-0.413818,0.887085
-0.499023,0.030640,0.792969
0.467407,-0.262573,1.083496
-0.196045,-0.265625,0.824585
-0.113892,0.219604,1.014282
0.340698,-0.398560,0.942017
-0.493774,-0.027588,0.796387
0.433960,-0.202271,1.109375
-0.088379,-0.321411,0.841309
-0.165649,0.206909,1.009766
0.382324,-0.369019,0.956787
-0.477051,-0.022827,0.792114
0.399536,-0.149658,1.094482
0.046021,-0.408203,0.878174
-0.231079,0.165405,0.979248
0.429443,-0.323120,1.005493
-0.464233,-0.055786,0.777100
0.339355,-0.069214,1.099365
0.097168,-0.420044,0.872070
-0.288696,0.184937,0.975708
0.462280,-0.269897,1.053955
-0.410400,-0.120728,0.790405
0.234009,-0.014526,1.069702
0.163818,-0.447144,0.885132
-0.316772,0.099976,0.929688
0.533325,-0.250610,1.114014
-0.355225,-0.136597,0.811523
0.117065,0.091919,1.053833
0.262085,-0.454468,0.926270
-0.376831,0.033691,0.895020
0.542847,-0.229126,1.144775
-0.264282,-0.241577,0.824219
0.034912,0.144531,1.060791
0.317139,-0.374146,0.982178
-0.441528,0.050781,0.865112
0.519409,-0.218384,1.160034
-0.129639,-0.312500,0.887451
-0.044800,0.139893,1.045776
0.375122,-0.331055,1.005249
-0.459351,0.073853,0.832275
0.493408,-0.149048,1.158813
-0.006836,-0.341797,0.912354
-0.110718,0.142578,1.054077
0.427979,-0.318359,1.049561
-0.463135,0.010254,0.820679
0.444580,-0.076904,1.154541
0.024048,-0.355957,0.884399
-0.197144,0.176636,1.033081
0.471069,-0.320068,1.089600
-0.445190,-0.074463,0.811401
0.417480,-0.058960,1.158691
0.060791,-0.307739,0.907227
-0.250977,0.203491,1.019653
0.498535,-0.269287,1.101318
-0.402222,-0.133911,0.799561
0.322998,-0.021118,1.142334
0.123657,-0.372070,0.936401
-0.260864,0.156616,0.993774
0.524902,-0.234497,1.129028
-0.401978,-0.097900,0.800415
0.226562,-0.005737,1.094482
0.192993,-0.415527,0.950684
-0.302856,0.093750,0.940063
0.550781,-0.231445,1.135498
-0.373779,-0.124023,0.797363
0.153198,0.070068,1.085571
0.260620,-0.413940,0.962402
-0.374146,0.092041,0.916138
0.546753,-0.211060,1.132568
-0.301880,-0.176514,0.832153
0.075195,0.103271,1.065186
0.290161,-0.384521,0.965576
-0.425415,0.049316,0.873413
0.548096,-0.205078,1.156982
-0.192261,-0.239990,0.839233
-0.028687,0.138184,1.036865
0.328735,-0.362793,0.959717
-0.464233,0.009521,0.828613
0.494263,-0.159668,1.143555
-0.114258,-0.307495,0.810181
-0.117554,0.167480,0.993652
0.383545,-0.329834,0.974731
-0.485718,-0.052490,0.774048
0.420044,-0.129028,1.117432
-0.069946,-0.338745,0.824585
-0.205200,0.178467,0.990234
0.404175,-0.282715,0.999023
-0.511841,-0.050415,0.744873
0.349854,-0.075195,1.107178
-0.005859,-0.368896,0.850342
-0.292969,0.112305,0.929443
0.440308,-0.280029,1.053955
-0.489746,-0.066040,0.747681
0.234985,0.003540,1.090210
0.053711,-0.381592,0.864258
-0.415527,0.109863,0.883545
0.487183,-0.287598,1.080933
-0.413818,-0.158936,0.749146
0.111206,0.156616,1.067749
0.120117,-0.331543,0.885864
-0.494019,0.104370,0.854858
0.487183,-0.329834,1.053589
-0.359131,-0.285767,0.756836
0.034180,0.157959,1.053711
0.158569,-0.344238,0.855835
-0.538452,0.160156,0.837036
0.486816,-0.342651,1.031006
-0.311279,-0.293213,0.770630
-0.038208,0.063721,0.964600
0.345337,-0.362549,0.959473
-0.544922,0.085693,0.788452
0.473389,-0.170166,1.112061
-0.108032,-0.321289,0.824463
-0.172974,0.139160,0.971436
0.382568,-0.358765,0.973877
-0.526489,-0.023804,0.761230
0.406982,-0.117676,1.112549
-0.108643,-0.345459,0.798706
-0.261230,0.185913,0.948730
0.419067,-0.347168,0.994019
-0.553833,-0.013184,0.753174
0.353638,-0.127686,1.077515
-0.065796,-0.343872,0.816284
-0.307983,0.138550,0.919678
0.409668,-0.270996,1.036621
-0.544312,-0.068604,0.730469
0.264038,-0.071045,1.073853
-0.005371,-0.423096,0.805664
-0.375854,0.168701,0.906738
0.442139,-0.295410,1.026489
-0.523804,-0.059814,0.742188
0.142578,0.010986,1.033081
0.083374,-0.418213,0.841064
-0.477539,0.151123,0.880737
0.445923,-0.290771,1.032349
-0.442993,-0.157715,0.738892
0.029907,0.118408,1.015259
0.147095,-0.407349,0.848511
-0.543701,0.132568,0.816284
0.439819,-0.253540,1.032959
-0.338623,-0.236206,0.762207
-0.057983,0.141357,0.975464
0.205566,-0.422729,0.855347
-0.574585,0.085815,0.759644
0.423584,-0.196045,1.051636
-0.256470,-0.283569,0.747559
-0.119629,0.183228,0.961426
0.247925,-0.379883,0.867798
-0.612549,0.059570,0.733276
0.409058,-0.214722,1.031372
-0.196167,-0.360840,0.723145
-0.199951,0.176880,0.928955
0.298828,-0.332642,0.904541
-0.629028,0.067871,0.733521
0.373535,-0.206787,1.027588
-0.155640,-0.402832,0.735352
-0.267700,0.142700,0.903320
0.329346,-0.340088,0.920166
-0.626953,0.053955,0.728149
0.316040,-0.163208,1.003906
-0.087524,-0.408447,0.757324
-0.336426,0.166504,0.879028
0.341797,-0.305908,0.943481
-0.598633,0.037109,0.728638
0.280151,-0.078369,1.024902
-0.057007,-0.398560,0.775146
-0.408447,0.177002,0.857788
0.387207,-0.303223,0.961060
-0.567261,-0.024780,0.706787
0.177490,0.009277,1.010132
-0.007935,-0.433350,0.782593
-0.465210,0.204224,0.850952
0.410522,-0.284302,0.965698
-0.510742,-0.023682,0.748535
0.080322,0.083374,0.993774
0.062622,-0.423462,0.807007
-0.505493,0.198242,0.836182
0.410889,-0.225586,1.001953
-0.450073,-0.074097,0.752075
0.025024,0.124634,1.002319
0.135742,-0.432495,0.823120
-0.571045,0.210449,0.817627
0.398682,-0.207642,0.990356
-0.379883,-0.157837,0.747437
-0.025879,0.141357,0.979004
0.209229,-0.391113,0.870850
-0.603516,0.204346,0.797974
0.407837,-0.181152,1.010498
-0.287598,-0.224121,0.749756
-0.099976,0.157349,0.949219
0.260864,-0.385254,0.899780
-0.608154,0.147461,0.765625
0.401489,-0.110352,1.037354
-0.189575,-0.278076,0.754028
-0.179932,0.186157,0.921021
0.313477,-0.369507,0.923706
-0.602051,0.120972,0.752686
0.377930,-0.093140,1.049194
-0.116089,-0.330078,0.775269
-0.271851,0.175171,0.898560
0.357422,-0.385986,0.933472
-0.574951,0.073730,0.759399
0.320312,-0.002686,1.056519
-0.068115,-0.344238,0.752930
-0.330688,0.176514,0.867920
0.401733,-0.377686,0.952271
-0.563232,-0.024780,0.729126
0.254395,0.004639,1.027710
-0.007568,-0.388306,0.766235
-0.387451,0.178589,0.848267
0.423706,-0.317749,0.969482
-0.511963,-0.079712,0.748047
0.141846,0.032227,1.000610
0.052612,-0.420654,0.788940
-0.443481,0.162231,0.826294
0.435425,-0.258057,0.990356
-0.441895,-0.122192,0.764893
0.013184,0.093384,0.984863
0.147339,-0.450317,0.817871
-0.517212,0.118286,0.795410
0.418945,-0.196533,1.020020
-0.337769,-0.147339,0.769165
-0.065796,0.149658,0.983154
0.254272,-0.444580,0.871826
-0.579468,0.058716,0.750488
0.401001,-0.193115,1.040527
-0.158691,-0.263184,0.811768
-0.190918,0.222900,0.957642
0.340698,-0.391724,0.937622
-0.575195,0.040894,0.754395
0.335449,-0.137695,1.026001
-0.034546,-0.420166,0.789673
-0.254883,0.148071,0.906860
0.389893,-0.320801,0.965698
-0.537598,-0.008911,0.753662
0.242554,-0.044312,1.010742
0.051758,-0.461792,0.791260
-0.347412,0.075684,0.846680
0.427368,-0.324585,0.988159
-0.469116,-0.087280,0.750488
0.117432,0.091675,1.008423
0.129272,-0.432373,0.815308
-0.426636,0.056885,0.813232
0.428711,-0.286987,1.016724
-0.386353,-0.215942,0.751953
0.048950,0.103760,1.013916
0.197632,-0.413818,0.853760
-0.498291,0.072998,0.787109
0.444824,-0.286987,1.024292
-0.310669,-0.234131,0.774170
-0.023926,0.118774,1.004395
0.268433,-0.415527,0.884888
-0.514893,0.050781,0.778687
0.447510,-0.256592,1.051147
-0.214722,-0.284180,0.805176
-0.109741,0.144043,0.991211
0.333496,-0.461182,0.919922
-0.506836,0.027100,0.790894
0.413696,-0.119995,1.093506
-0.119507,-0.210083,0.852173
-0.169556,0.194336,0.997437
0.373047,-0.464111,0.935059
-0.500732,-0.051025,0.780762
0.388916,-0.109619,1.091309
-0.038452,-0.310547,0.843994
-0.208008,0.179199,0.984985
0.417358,-0.381104,0.985352
-0.483887,-0.097046,0.766846
0.342041,-0.080444,1.102539
0.048706,-0.413452,0.830933
-0.243164,0.164429,0.957031
0.446899,-0.317627,1.007812
-0.450439,-0.097656,0.782104
0.293823,-0.057983,1.060425
0.093262,-0.422729,0.851440
-0.286011,0.124023,0.937012
0.479370,-0.274780,1.060913
-0.413940,-0.123901,0.788330
0.215576,-0.000244,1.057495
0.166870,-0.461670,0.888794
-0.340942,0.098389,0.928345
0.521729,-0.260254,1.109131
-0.368164,-0.136230,0.807983
0.146851,0.087158,1.064331
0.243774,-0.455322,0.916626
-0.372559,0.046875,0.881958
0.529419,-0.262207,1.110718
-0.318726,-0.214600,0.793457
0.096802,0.127686,1.078003
0.303223,-0.420410,0.956421
-0.417480,0.046509,0.875122
0.521973,-0.251099,1.118774
-0.244507,-0.249268,0.833130
0.036011,0.170654,1.074707
0.344849,-0.369995,0.987915
-0.440552,0.054199,0.868408
0.520508,-0.239380,1.128052
-0.161011,-0.279541,0.869995
-0.034668,0.184326,1.057373
0.384399,-0.378174,0.998169
-0.437744,0.023315,0.856812
0.507568,-0.168823,1.159058
-0.082397,-0.283813,0.887451
-0.081177,0.189331,1.049561
0.415771,-0.362793,0.996948
-0.456787,0.015747,0.851685
0.497070,-0.172119,1.156738
-0.003784,-0.342041,0.891724
-0.127686,0.217651,1.043335
0.438843,-0.315186,1.024414
-0.450439,-0.031006,0.829590
0.449097,-0.130249,1.161377
0.007080,-0.384155,0.877930
-0.171509,0.204956,1.047607
0.465332,-0.281128,1.062256
-0.446289,-0.056152,0.809448
0.407104,-0.100464,1.147339
0.041748,-0.380371,0.893799
-0.229248,0.193481,1.020386
0.497803,-0.268677,1.095947
-0.431641,-0.063599,0.801636
0.336304,-0.045776,1.141113
0.104004,-0.370605,0.930176
-0.267578,0.177490,1.006104
0.509766,-0.249634,1.106689
-0.403442,-0.107910,0.808716
0.252686,-0.010254,1.114136
0.172119,-0.400879,0.943726
-0.326782,0.131592,0.942993
0.511108,-0.224731,1.109253
-0.369507,-0.151367,0.791992
0.192993,0.027222,1.104248
0.233643,-0.400757,0.955444
-0.399414,0.125854,0.918091
0.515747,-0.209595,1.118408
-0.330444,-0.195923,0.793579
0.091553,0.077759,1.065796
0.292969,-0.426636,0.958618
-0.448364,0.105225,0.893188
0.501099,-0.159546,1.136353
-0.263062,-0.213379,0.816528
-0.014038,0.136597,1.029053
0.327393,-0.400635,0.968262
-0.491333,0.017822,0.824707
0.488770,-0.155884,1.134521
-0.167847,-0.292969,0.793213
-0.100952,0.163086,1.009766
0.361816,-0.359131,0.967651
-0.516357,-0.008179,0.780518
0.439087,-0.150024,1.116577
-0.119873,-0.333252,0.786865
-0.194214,0.149780,0.975464
0.400879,-0.322876,1.008057
-0.552612,0.009033,0.771973
0.372314,-0.123657,1.100342
-0.079224,-0.381714,0.808838
-0.288330,0.134521,0.932861
0.420044,-0.290649,1.029907
-0.533813,-0.041870,0.742554
0.282227,-0.065308,1.077026
0.002319,-0.374268,0.840210
-0.396484,0.159668,0.901855
0.444702,-0.309448,1.029297
-0.479248,-0.128906,0.739136
0.158569,0.018921,1.049683
0.079224,-0.391479,0.850952
-0.465820,0.159058,0.879883
0.457397,-0.262817,1.052612
-0.437988,-0.181885,0.741943
0.057007,0.080688,1.017944
0.147461,-0.396851,0.865112
-0.536255,0.117798,0.814087
0.442871,-0.254028,1.040649
-0.317017,-0.255127,0.755737
-0.042114,0.114136,0.983032
0.221802,-0.392822,0.863770
-0.574707,0.098755,0.777832
0.416992,-0.205811,1.027222
-0.245239,-0.315674,0.733154
-0.149414,0.128418,0.938232
0.286133,-0.391724,0.900513
-0.606201,0.062012,0.739380
0.379272,-0.146118,1.041992
-0.169922,-0.358032,0.724976
-0.274902,0.164551,0.912109
0.342285,-0.366699,0.943115
-0.604126,0.021240,0.736694
0.317993,-0.090088,1.044922
-0.144531,-0.359619,0.741455
-0.347778,0.174072,0.905273
0.383301,-0.373535,0.953003
-0.581909,-0.009644,0.723877
0.237671,-0.033203,1.031372
-0.071167,-0.350952,0.769043
-0.430664,0.203857,0.875244
0.412109,-0.307617,0.982910
-0.546143,-0.104370,0.715576
0.101196,0.017822,1.009277
0.022339,-0.433105,0.790405
-0.502808,0.214355,0.850708
0.418457,-0.252197,0.994141
-0.451050,-0.129028,0.741821
-0.002319,0.094360,0.987793
0.138550,-0.440430,0.826538
-0.578491,0.188843,0.812988
0.411011,-0.215088,1.017090
-0.334717,-0.194946,0.744629
-0.081909,0.167358,0.975830
0.229980,-0.408325,0.873901
-0.615234,0.154053,0.776001
0.405396,-0.174683,1.020752
-0.246216,-0.264160,0.739868
-0.167603,0.188477,0.933105
0.288330,-0.389648,0.896484
-0.622192,0.104980,0.748047
0.387451,-0.109497,1.049194
-0.156616,-0.344360,0.725708
-0.259766,0.213257,0.908447
0.358887,-0.382690,0.931274
-0.624634,0.064697,0.752441
0.340088,-0.108521,1.030151
-0.092407,-0.351074,0.747437
-0.323608,0.218018,0.886108
0.371826,-0.300049,0.948486
-0.573486,-0.004395,0.730225
0.251709,-0.041748,1.014160
-0.027344,-0.433594,0.752319
-0.374023,0.183594,0.860107
0.401733,-0.275146,0.972900
-0.545288,-0.021362,0.726685
0.156372,0.018188,0.989258
0.049561,-0.431763,0.784912
-0.439453,0.216187,0.862061
0.416504,-0.238281,0.976318
-0.493774,-0.051880,0.735718
0.042969,0.090454,0.992432
0.149780,-0.478638,0.812378
-0.533569,0.193848,0.822144
0.423340,-0.202515,0.998779
-0.379517,-0.128906,0.758423
-0.035767,0.153442,0.979370
0.196655,-0.438110,0.836548
-0.565918,0.131836,0.778320
0.440063,-0.169556,1.044678
-0.285156,-0.194946,0.758301
-0.125610,0.200073,0.959473
0.287964,-0.446533,0.880981
-0.594116,0.099243,0.748901
0.411621,-0.129639,1.058716
-0.164307,-0.272339,0.773804
-0.208496,0.200684,0.935059
0.336670,-0.415283,0.911499
-0.603760,0.062012,0.746460
0.358154,-0.108398,1.061157
-0.048462,-0.337524,0.802368
-0.272217,0.185669,0.903809
0.371338,-0.361816,0.939697
-0.568237,-0.014160,0.736084
0.265137,-0.097534,0.999878
0.023071,-0.451294,0.777344
-0.332520,0.155884,0.867798
0.401978,-0.293701,0.959717
-0.509521,-0.054077,0.736450
0.156616,-0.002686,0.985596
0.083984,-0.473022,0.789429
-0.420044,0.116699,0.825562
0.436401,-0.282227,0.999390
-0.434814,-0.125244,0.756714
0.021362,0.075317,0.985229
0.175537,-0.465820,0.824341
-0.504395,0.080811,0.777710
0.448608,-0.257812,1.027344
-0.297119,-0.227173,0.778320
-0.107910,0.201172,0.985718
0.281860,-0.426758,0.887817
-0.543457,0.036255,0.769409
0.399780,-0.214600,1.046265
-0.155640,-0.290039,0.809570
-0.185791,0.159424,0.961060
0.337280,-0.394165,0.928711
-0.535767,0.013306,0.767090
0.355225,-0.107178,1.070923
-0.030151,-0.388184,0.814209
-0.264160,0.151855,0.920410
0.401489,-0.378418,0.958374
-0.491821,-0.069702,0.748047
0.260742,-0.038940,1.036865
0.059204,-0.469604,0.782593
-0.327148,0.104736,0.884277
0.452515,-0.325684,1.010620
-0.452759,-0.132202,0.754761
0.160645,0.032959,1.026001
0.128296,-0.451782,0.816528
-0.388306,0.090454,0.853271
0.476929,-0.284302,1.044800
-0.385864,-0.170776,0.773315
0.046143,0.091064,1.015747
0.252441,-0.459351,0.882324
-0.463379,0.035889,0.807983
0.470459,-0.266479,1.062500
-0.268433,-0.234009,0.812988
-0.052612,0.159424,1.015137
0.335083,-0.455322,0.930420
-0.489136,0.042114,0.816895
0.421143,-0.163574,1.091309
-0.127808,-0.279663,0.844116
-0.128784,0.182617,1.022827
0.380859,-0.400391,0.967651
-0.486084,-0.013550,0.807617
0.406616,-0.113281,1.107300
0.005737,-0.363770,0.844116
-0.201050,0.151489,0.985718
0.429077,-0.324829,1.024780
-0.442993,-0.086182,0.780762
0.344360,-0.055176,1.113037
0.057373,-0.383911,0.849243
-0.275391,0.159790,0.955444
0.493530,-0.296265,1.066040
-0.405273,-0.132935,0.799927
0.233887,0.002930,1.086792
0.182007,-0.434326,0.892334
-0.333862,0.100952,0.905640
0.529297,-0.241577,1.104736
-0.317871,-0.172607,0.825195
0.111572,0.090820,1.076172
0.292603,-0.468628,0.934814
-0.414185,0.046387,0.858765
0.518677,-0.193604,1.139038
-0.187500,-0.217651,0.867920
-0.018311,0.194336,1.061523
0.365234,-0.382935,0.991699
-0.466553,0.010986,0.847534
0.482422,-0.167236,1.155762
-0.042725,-0.310913,0.891846
-0.106079,0.213379,1.060181
0.420288,-0.307983,1.028931
-0.447632,-0.020142,0.820801
0.438477,-0.109619,1.161377
0.036377,-0.397095,0.886719
-0.186646,0.185303,1.031006
0.471680,-0.274536,1.078003
-0.442993,-0.043823,0.818481
0.356445,-0.060791,1.143311
0.106812,-0.415894,0.917236
-0.274170,0.139404,0.988647
0.529053,-0.248047,1.137695
-0.376465,-0.113525,0.819580
0.229614,0.071045,1.124390
0.199707,-0.390259,0.939453
-0.319092,0.094116,0.936646
0.544067,-0.269165,1.133179
-0.319702,-0.195557,0.835327
0.155396,0.086304,1.096313
0.276123,-0.375366,0.970459
-0.398315,0.101685,0.894165
0.528931,-0.200317,1.142212
-0.223999,-0.271973,0.856079
0.034546,0.107300,1.061401
0.348755,-0.396240,0.990112
-0.450317,0.071533,0.865234
0.522217,-0.145874,1.163086
-0.117432,-0.263672,0.866577
-0.063110,0.152710,1.037109
0.371948,-0.337769,1.009644
-0.439819,-0.044678,0.826904
0.478271,-0.126709,1.158936
-0.075439,-0.306030,0.849243
-0.155762,0.176880,1.025757
0.436646,-0.328003,1.035767
-0.473145,-0.045532,0.793823
0.404297,-0.062134,1.159668
-0.023560,-0.335327,0.849731
-0.238770,0.161011,0.988159
0.481567,-0.295532,1.076172
-0.466309,-0.096558,0.768188
0.322144,-0.025024,1.132690
0.033447,-0.339966,0.859863
-0.310669,0.120239,0.916260
0.506714,-0.290039,1.086304
-0.418335,-0.151123,0.778198
0.195435,0.000732,1.087524
0.140137,-0.399658,0.895020
-0.404907,0.127686,0.892456
0.482056,-0.219727,1.080688
-0.368286,-0.176147,0.795898
0.077026,0.075195,1.037842
0.223389,-0.400757,0.912720
-0.474365,0.072266,0.828369
0.470703,-0.173828,1.095337
-0.251221,-0.239136,0.796875
-0.025879,0.140625,1.009399
0.284668,-0.389160,0.913940
-0.542603,0.025146,0.765259
0.457275,-0.214966,1.077881
-0.166748,-0.343018,0.766235
-0.161133,0.151367,0.966675
0.333130,-0.338745,0.943604
-0.565063,-0.022461,0.733032
0.382568,-0.174316,1.060181
-0.107056,-0.390991,0.779907
-0.259033,0.150391,0.943970
0.366821,-0.311768,0.969238
-0.569580,0.028687,0.758789
0.293945,-0.112793,1.040527
-0.053955,-0.394409,0.796631
-0.352905,0.120605,0.894531
0.394653,-0.266479,1.023560
-0.520264,-0.079834,0.716309
0.172607,0.009033,1.039551
0.003906,-0.384399,0.813721
-0.445679,0.168945,0.893188
0.426025,-0.278198,1.024902
-0.503418,-0.124390,0.702271
0.063354,0.094604,1.015015
0.093140,-0.404297,0.836060
-0.499023,0.142212,0.857910
0.433838,-0.269775,1.028442
-0.454712,-0.142944,0.723022
0.005859,0.106689,0.981689
0.155884,-0.388916,0.863770
-0.556274,0.124268,0.808228
0.418945,-0.226929,1.033569
-0.370361,-0.229858,0.727661
-0.056030,0.144043,0.967407
0.198730,-0.398926,0.858521
-0.601562,0.134888,0.785278
0.427124,-0.222778,1.028320
-0.300293,-0.271240,0.731689
-0.120239,0.171753,0.947266
0.248901,-0.398193,0.880249
-0.612427,0.098389,0.770386
0.404663,-0.182495,1.036255
-0.241455,-0.292603,0.734253
-0.202515,0.180908,0.911621
0.296509,-0.397583,0.890991
-0.626221,0.080566,0.735718
0.408447,-0.168701,1.044189
-0.186035,-0.337524,0.723877
-0.270264,0.202637,0.897217
0.337280,-0.334229,0.936279
-0.626953,0.017334,0.706299
0.347656,-0.157837,1.025879
-0.122314,-0.376343,0.737549
-0.287231,0.187866,0.900879
0.350586,-0.311157,0.935425
-0.613281,0.060059,0.733887
0.275391,-0.084351,1.003540
-0.042603,-0.436035,0.759644
-0.345947,0.177002,0.880859
0.376709,-0.276733,0.959351
-0.601929,0.042480,0.715210
0.196289,-0.018921,1.000854
-0.003174,-0.437378,0.767334
-0.415283,0.177979,0.858887
0.404175,-0.234253,0.991577
-0.528442,-0.040894,0.730713
0.083984,0.083740,0.997681
0.075928,-0.413574,0.810181
-0.506104,0.177246,0.844727
0.421021,-0.231201,1.001709
-0.428711,-0.085815,0.745239
-0.002930,0.187378,0.997559
0.166016,-0.412354,0.829834
-0.579346,0.149170,0.796753
0.430786,-0.203979,1.030151
-0.305176,-0.189575,0.761719
-0.087280,0.219971,0.971558
0.234009,-0.373657,0.865845
-0.617798,0.128296,0.758179
0.432617,-0.221924,1.040771
-0.186890,-0.300781,0.766968
-0.167969,0.218750,0.942993
0.300659,-0.323120,0.897095
-0.622192,0.116577,0.756592
0.384521,-0.161865,1.041016
-0.089233,-0.375000,0.778442
